Secchi Depth (cm) = 0180
Forel Ule Scale = 14
pH Colour Scale = 99
SmartSecchi S/N = A003
Latitude (degs N) = 50.21607
Longitude (degs E) = -5.02779
Date = 2023-02-03
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
12:36:07, 1028.90, 10.92, 329, 488, 669, 835, 875, 960, 1117, 1294, 5721, 2406, 18655.46, 11.60, 9.62
12:36:07, 1029.10, 10.92, 313, 466, 639, 799, 896, 991, 1141, 1331, 5524, 2199, 18655.46, 11.60, 9.61
12:36:07, 1028.90, 10.92, 310, 463, 634, 793, 879, 973, 1121, 1306, 5484, 2294, 18671.52, 11.58, 9.61
12:36:08, 1028.90, 10.92, 315, 468, 641, 800, 872, 959, 1113, 1292, 5617, 2266, 18687.61, 11.56, 9.62
12:36:08, 1028.70, 10.92, 320, 477, 653, 819, 880, 965, 1123, 1302, 5668, 2368, 18655.46, 11.60, 9.62
12:36:09, 1028.70, 10.92, 314, 468, 641, 802, 880, 968, 1122, 1305, 5530, 2262, 18623.39, 11.63, 9.62
12:36:09, 1028.50, 10.92, 317, 470, 646, 806, 877, 959, 1121, 1294, 5733, 2415, 18687.61, 11.56, 9.61
12:36:09, 1029.10, 10.91, 309, 461, 630, 788, 810, 882, 1038, 1196, 5603, 2355, 18671.52, 11.58, 9.61
12:36:10, 1028.80, 10.91, 323, 477, 656, 819, 880, 965, 1123, 1299, 5693, 2330, 18655.46, 11.60, 9.62
12:36:10, 1028.80, 10.91, 312, 469, 635, 805, 809, 882, 1036, 1195, 5514, 2251, 18687.61, 11.56, 9.62
12:36:11, 1028.90, 10.91, 304, 460, 624, 790, 856, 941, 1093, 1265, 5614, 2315, 18719.82, 11.53, 9.62
12:36:11, 1028.80, 10.91, 317, 474, 647, 814, 877, 973, 1120, 1304, 5551, 2317, 18639.42, 11.62, 9.61
12:36:11, 1029.00, 10.90, 309, 461, 631, 790, 863, 947, 1103, 1275, 5601, 2301, 18735.96, 11.51, 9.61
12:36:12, 1029.00, 10.90, 322, 479, 655, 821, 841, 923, 1079, 1245, 5612, 2369, 18639.42, 11.62, 9.61
12:36:12, 1029.00, 10.89, 317, 471, 646, 808, 872, 957, 1115, 1288, 5493, 2195, 18687.61, 11.56, 9.61
12:36:13, 1029.00, 10.89, 300, 445, 612, 764, 874, 965, 1118, 1298, 5283, 2104, 18687.61, 11.56, 9.61
12:36:13, 1029.20, 10.89, 303, 452, 620, 776, 829, 910, 1066, 1227, 5553, 2245, 18703.70, 11.54, 9.61
12:36:14, 1029.20, 10.89, 293, 436, 600, 749, 859, 942, 1103, 1269, 5566, 2234, 18687.61, 11.56, 9.61
12:36:14, 1028.80, 10.89, 291, 432, 596, 744, 883, 965, 1129, 1302, 5574, 2219, 18719.82, 11.53, 9.61
12:36:14, 1028.90, 10.88, 296, 440, 602, 755, 842, 924, 1076, 1245, 5524, 2281, 18671.52, 11.58, 9.61
12:36:15, 1029.10, 10.88, 315, 466, 640, 801, 857, 942, 1094, 1267, 5530, 2179, 18735.96, 11.51, 9.61
12:36:15, 1028.70, 10.87, 297, 451, 611, 774, 830, 910, 1061, 1226, 5540, 2271, 18655.46, 11.60, 9.60
12:36:16, 1028.90, 10.87, 320, 475, 649, 817, 841, 921, 1073, 1242, 5493, 2239, 18719.82, 11.53, 9.60
12:36:16, 1028.70, 10.87, 304, 455, 621, 779, 871, 959, 1111, 1291, 5507, 2280, 18703.70, 11.54, 9.61
12:36:16, 1028.70, 10.86, 294, 446, 604, 765, 850, 932, 1087, 1256, 5502, 2248, 18703.70, 11.54, 9.61
12:36:17, 1028.90, 10.86, 284, 431, 585, 740, 857, 944, 1091, 1269, 5444, 2228, 18703.70, 11.54, 9.61
12:36:17, 1029.00, 10.86, 300, 450, 615, 773, 861, 951, 1095, 1278, 5369, 2190, 18735.96, 11.51, 9.60
12:36:18, 1028.70, 10.86, 311, 463, 635, 795, 858, 948, 1090, 1271, 5356, 2202, 18752.11, 11.49, 9.60
12:36:18, 1028.70, 10.86, 316, 469, 644, 805, 870, 960, 1107, 1288, 5448, 2276, 18735.96, 11.51, 9.61
12:36:18, 1028.80, 10.85, 314, 464, 638, 795, 885, 980, 1122, 1314, 5449, 2295, 18703.70, 11.54, 9.61
12:36:19, 1028.70, 10.85, 309, 458, 631, 785, 877, 971, 1111, 1304, 5397, 2318, 18703.70, 11.54, 9.61
12:36:19, 1028.80, 10.85, 303, 449, 621, 772, 866, 954, 1095, 1285, 5445, 2331, 18719.82, 11.53, 9.60
12:36:20, 1029.00, 10.85, 315, 464, 641, 793, 870, 960, 1095, 1294, 5371, 2299, 18735.96, 11.51, 9.60
12:36:20, 1028.90, 10.85, 311, 456, 632, 779, 858, 942, 1080, 1273, 5316, 2204, 18719.82, 11.53, 9.61
12:36:21, 1029.00, 10.85, 303, 445, 617, 761, 834, 913, 1051, 1232, 5288, 2285, 18768.28, 11.47, 9.61
12:36:21, 1028.70, 10.85, 308, 453, 629, 775, 838, 915, 1058, 1235, 5338, 2296, 18752.11, 11.49, 9.61
12:36:21, 1028.70, 10.85, 308, 451, 626, 768, 840, 915, 1060, 1237, 5358, 2374, 18735.96, 11.51, 9.60
12:36:22, 1028.60, 10.85, 310, 450, 628, 765, 825, 897, 1041, 1217, 5263, 2269, 18752.11, 11.49, 9.60
12:36:22, 1028.70, 10.85, 288, 420, 585, 710, 819, 890, 1032, 1208, 5232, 2277, 18735.96, 11.51, 9.61
12:36:23, 1028.80, 10.85, 283, 412, 575, 700, 790, 856, 994, 1163, 5069, 2140, 18703.70, 11.54, 9.61
12:36:23, 1029.00, 10.85, 292, 432, 598, 737, 810, 882, 1014, 1196, 5117, 2186, 18735.96, 11.51, 9.61
12:36:23, 1028.70, 10.85, 299, 438, 611, 745, 830, 905, 1037, 1227, 5160, 2211, 18735.96, 11.51, 9.60
12:36:24, 1028.60, 10.85, 300, 439, 613, 750, 828, 904, 1041, 1224, 5237, 2331, 18752.11, 11.49, 9.60
12:36:24, 1028.70, 10.85, 304, 445, 619, 757, 859, 940, 1073, 1269, 5346, 2418, 18752.11, 11.49, 9.61
12:36:25, 1028.60, 10.85, 296, 432, 600, 736, 813, 883, 1025, 1197, 5198, 2320, 18719.82, 11.53, 9.61
12:36:25, 1028.60, 10.86, 311, 452, 630, 766, 819, 891, 1029, 1208, 5240, 2308, 18703.70, 11.54, 9.61
12:36:25, 1028.60, 10.85, 312, 454, 633, 770, 824, 897, 1038, 1216, 5288, 2290, 18768.28, 11.47, 9.61
12:36:26, 1028.80, 10.85, 309, 451, 628, 769, 811, 884, 1022, 1196, 5228, 2303, 18800.68, 11.44, 9.61
12:36:26, 1028.50, 10.85, 305, 447, 620, 763, 844, 931, 1061, 1255, 5233, 2266, 18768.28, 11.47, 9.62
12:36:27, 1028.40, 10.82, 303, 444, 614, 758, 846, 931, 1068, 1254, 5365, 2367, 18768.28, 11.47, 9.62
12:36:27, 1028.50, 10.81, 303, 445, 617, 763, 858, 944, 1084, 1273, 5425, 2396, 18719.82, 11.53, 9.62
12:36:28, 1028.60, 10.81, 306, 449, 621, 766, 839, 921, 1061, 1239, 5351, 2344, 18800.68, 11.44, 9.61
12:36:28, 1028.50, 10.81, 323, 469, 650, 798, 832, 914, 1053, 1228, 5372, 2336, 18735.96, 11.51, 9.61
12:36:28, 1028.50, 10.81, 290, 428, 594, 734, 838, 919, 1059, 1239, 5392, 2363, 18703.70, 11.54, 9.61
12:36:29, 1028.40, 10.80, 307, 449, 620, 766, 847, 931, 1070, 1254, 5407, 2390, 18735.96, 11.51, 9.61
12:36:29, 1028.20, 10.80, 304, 446, 617, 762, 859, 950, 1084, 1278, 5408, 2409, 18816.90, 11.42, 9.61
12:36:30, 1028.50, 10.80, 312, 455, 628, 775, 844, 936, 1064, 1259, 5318, 2367, 18752.11, 11.49, 9.61
12:36:30, 1028.40, 10.80, 292, 434, 596, 741, 817, 896, 1031, 1208, 5300, 2287, 18719.82, 11.53, 9.61
12:36:30, 1028.60, 10.80, 314, 457, 633, 778, 818, 897, 1036, 1206, 5338, 2381, 18752.11, 11.49, 9.62
12:36:31, 1028.10, 10.80, 302, 443, 613, 755, 845, 931, 1063, 1255, 5348, 2364, 18784.47, 11.46, 9.62
12:36:31, 1028.20, 10.80, 308, 447, 621, 760, 834, 916, 1049, 1235, 5324, 2373, 18768.28, 11.47, 9.62
12:36:32, 1028.00, 10.80, 299, 439, 607, 746, 838, 919, 1051, 1241, 5316, 2359, 18768.28, 11.47, 9.61
12:36:32, 1028.20, 10.79, 297, 432, 601, 736, 834, 914, 1045, 1234, 5318, 2417, 18800.68, 11.44, 9.61
12:36:32, 1028.20, 10.80, 297, 431, 600, 732, 838, 919, 1047, 1243, 5293, 2429, 18768.28, 11.47, 9.62
12:36:33, 1028.10, 10.79, 310, 447, 623, 754, 837, 914, 1042, 1239, 5252, 2422, 18800.68, 11.44, 9.62
12:36:33, 1028.10, 10.79, 315, 455, 636, 764, 842, 914, 1044, 1242, 5248, 2420, 18784.47, 11.46, 9.62
12:36:34, 1028.00, 10.78, 307, 445, 621, 746, 827, 891, 1026, 1215, 5136, 2383, 18865.69, 11.37, 9.62
12:36:34, 1028.00, 10.78, 310, 450, 630, 753, 825, 885, 1022, 1210, 5123, 2376, 18768.28, 11.47, 9.62
12:36:35, 1028.00, 10.78, 293, 428, 598, 718, 781, 832, 972, 1135, 4890, 2287, 18752.11, 11.49, 9.61
12:36:35, 1028.00, 10.77, 297, 434, 607, 725, 792, 842, 983, 1152, 4889, 2286, 18800.68, 11.44, 9.61
12:36:35, 1028.00, 10.77, 287, 420, 586, 703, 797, 846, 988, 1163, 4889, 2308, 18752.11, 11.49, 9.61
12:36:36, 1028.00, 10.77, 280, 413, 575, 693, 812, 860, 1006, 1185, 4950, 2328, 18784.47, 11.46, 9.61
12:36:36, 1028.10, 10.78, 293, 430, 600, 718, 810, 859, 1002, 1182, 4917, 2301, 18800.68, 11.44, 9.61
12:36:37, 1028.50, 10.77, 293, 431, 602, 720, 756, 807, 943, 1110, 4417, 1932, 18865.69, 11.37, 9.62
12:36:37, 1028.30, 10.77, 295, 433, 606, 724, 764, 812, 949, 1111, 4719, 2159, 18735.96, 11.51, 9.62
12:36:37, 1027.80, 10.77, 308, 453, 635, 755, 798, 849, 989, 1165, 4878, 2250, 18784.47, 11.46, 9.62
12:36:38, 1027.70, 10.77, 305, 446, 624, 744, 812, 863, 1004, 1186, 4979, 2333, 18816.90, 11.42, 9.62
12:36:38, 1027.90, 10.77, 302, 440, 615, 733, 826, 883, 1020, 1213, 5046, 2379, 18816.90, 11.42, 9.62
12:36:39, 1027.40, 10.77, 290, 423, 590, 707, 818, 877, 1011, 1203, 5039, 2377, 18849.41, 11.39, 9.62
12:36:39, 1027.80, 10.77, 289, 421, 587, 706, 802, 863, 996, 1179, 5046, 2368, 18784.47, 11.46, 9.62
12:36:39, 1027.60, 10.76, 294, 427, 595, 715, 806, 871, 1000, 1189, 5071, 2380, 18735.96, 11.51, 9.62
12:36:40, 1027.70, 10.76, 295, 427, 596, 716, 819, 889, 1015, 1209, 5120, 2399, 18768.28, 11.47, 9.61
12:36:40, 1027.30, 10.75, 300, 433, 603, 726, 808, 880, 1004, 1195, 5124, 2392, 18784.47, 11.46, 9.61
12:36:41, 1027.70, 10.75, 310, 445, 622, 745, 801, 876, 999, 1187, 5149, 2397, 18833.15, 11.40, 9.62
12:36:41, 1027.60, 10.75, 314, 449, 626, 754, 809, 892, 1013, 1204, 5229, 2424, 18816.90, 11.42, 9.62
12:36:42, 1027.70, 10.75, 316, 452, 629, 762, 834, 926, 1043, 1248, 5291, 2437, 18816.90, 11.42, 9.62
12:36:42, 1027.70, 10.74, 324, 462, 641, 781, 844, 941, 1057, 1266, 5328, 2440, 18816.90, 11.42, 9.61
12:36:42, 1028.10, 10.74, 325, 465, 644, 789, 848, 950, 1065, 1274, 5348, 2437, 18833.15, 11.40, 9.61
12:36:43, 1028.40, 10.74, 325, 467, 645, 794, 842, 942, 1061, 1262, 5352, 2429, 18784.47, 11.46, 9.62
12:36:43, 1028.40, 10.74, 312, 450, 620, 767, 840, 940, 1064, 1256, 5321, 2402, 18784.47, 11.46, 9.62
12:36:44, 1028.20, 10.74, 297, 434, 599, 743, 809, 889, 1028, 1189, 5316, 2322, 18784.47, 11.46, 9.62
12:36:44, 1028.20, 10.73, 299, 438, 601, 749, 790, 870, 1003, 1163, 5280, 2321, 18816.90, 11.42, 9.60
12:36:44, 1028.30, 10.74, 303, 443, 607, 758, 794, 873, 1011, 1169, 5280, 2307, 18816.90, 11.42, 9.60
12:36:45, 1028.40, 10.74, 306, 451, 613, 772, 796, 879, 1015, 1175, 5274, 2314, 18784.47, 11.46, 9.61
12:36:45, 1028.10, 10.73, 298, 438, 598, 749, 823, 910, 1051, 1215, 5262, 2287, 18784.47, 11.46, 9.61
12:36:46, 1028.40, 10.73, 301, 443, 603, 757, 753, 827, 962, 1111, 5189, 2291, 18800.68, 11.44, 9.61
12:36:46, 1028.30, 10.73, 295, 436, 596, 747, 801, 883, 1026, 1182, 5233, 2236, 18849.41, 11.39, 9.60
12:36:46, 1028.40, 10.73, 298, 439, 597, 751, 780, 863, 997, 1156, 5197, 2256, 18833.15, 11.40, 9.60
12:36:47, 1028.10, 10.73, 297, 439, 598, 750, 805, 890, 1031, 1190, 5190, 2254, 18816.90, 11.42, 9.60
12:36:47, 1028.40, 10.72, 302, 444, 604, 758, 800, 886, 1024, 1183, 5226, 2316, 18833.15, 11.40, 9.60
12:36:48, 1028.40, 10.72, 308, 455, 619, 781, 829, 920, 1057, 1229, 5094, 2206, 18833.15, 11.40, 9.60
12:36:48, 1028.20, 10.71, 299, 441, 600, 754, 761, 836, 971, 1123, 5162, 2259, 18833.15, 11.40, 9.60
12:36:49, 1028.40, 10.71, 294, 430, 589, 734, 820, 912, 1044, 1217, 5201, 2270, 18784.47, 11.46, 9.60
12:36:49, 1028.60, 10.70, 286, 418, 574, 715, 776, 854, 989, 1143, 5221, 2319, 18849.41, 11.39, 9.60
12:36:49, 1028.20, 10.70, 298, 435, 599, 746, 810, 897, 1028, 1198, 5234, 2288, 18849.41, 11.39, 9.60
12:36:50, 1028.50, 10.70, 296, 432, 595, 738, 800, 885, 1016, 1184, 5228, 2313, 18800.68, 11.44, 9.60
12:36:50, 1028.10, 10.69, 287, 417, 578, 716, 817, 906, 1033, 1212, 5237, 2292, 18833.15, 11.40, 9.60
12:36:51, 1028.30, 10.69, 291, 423, 583, 721, 781, 859, 987, 1153, 5209, 2331, 18784.47, 11.46, 9.60
12:36:51, 1028.30, 10.68, 295, 429, 593, 732, 808, 895, 1020, 1201, 5240, 2327, 18881.99, 11.35, 9.60
12:36:51, 1028.00, 10.68, 294, 426, 589, 725, 798, 883, 1006, 1187, 5209, 2371, 18800.68, 11.44, 9.60
12:36:52, 1028.10, 10.67, 295, 428, 592, 727, 801, 885, 1007, 1191, 5200, 2373, 18865.69, 11.37, 9.60
12:36:52, 1028.00, 10.67, 300, 435, 603, 736, 786, 863, 989, 1163, 5161, 2333, 18865.69, 11.37, 9.60
12:36:53, 1027.70, 10.66, 303, 438, 608, 740, 761, 829, 956, 1121, 5103, 2338, 18833.15, 11.40, 9.60
12:36:53, 1028.00, 10.66, 292, 423, 588, 715, 750, 813, 943, 1101, 5053, 2322, 18881.99, 11.35, 9.60
12:36:53, 1027.90, 10.66, 285, 413, 576, 700, 768, 832, 962, 1128, 5118, 2349, 18833.15, 11.40, 9.60
12:36:54, 1028.10, 10.65, 267, 387, 541, 658, 760, 823, 953, 1116, 5068, 2313, 18849.41, 11.39, 9.60
12:36:54, 1028.00, 10.65, 268, 389, 544, 661, 780, 847, 977, 1146, 5125, 2330, 18914.64, 11.31, 9.60
12:36:55, 1028.30, 10.65, 285, 414, 575, 700, 760, 825, 954, 1116, 5083, 2323, 18833.15, 11.40, 9.60
12:36:55, 1027.80, 10.64, 292, 422, 586, 712, 771, 844, 965, 1138, 5079, 2354, 18816.90, 11.42, 9.61
12:36:56, 1027.90, 10.64, 298, 430, 597, 724, 755, 825, 948, 1113, 5027, 2338, 18849.41, 11.39, 9.61
12:36:56, 1028.00, 10.64, 295, 426, 591, 716, 766, 834, 960, 1126, 5061, 2345, 18816.90, 11.42, 9.61
12:36:56, 1028.10, 10.64, 295, 426, 593, 718, 780, 851, 976, 1151, 5115, 2371, 18849.41, 11.39, 9.61
12:36:57, 1027.70, 10.64, 287, 415, 576, 698, 784, 855, 978, 1157, 5101, 2372, 18865.69, 11.37, 9.61
12:36:57, 1027.90, 10.64, 281, 407, 565, 686, 780, 854, 976, 1155, 5093, 2367, 18800.68, 11.44, 9.61
12:36:58, 1027.70, 10.64, 287, 415, 576, 698, 772, 845, 966, 1141, 5071, 2356, 18800.68, 11.44, 9.61
12:36:58, 1028.20, 10.64, 294, 424, 588, 713, 753, 824, 945, 1113, 5024, 2339, 18914.64, 11.31, 9.61
12:36:58, 1027.70, 10.64, 295, 426, 590, 716, 754, 824, 946, 1111, 5022, 2336, 18881.99, 11.35, 9.60
12:36:59, 1027.90, 10.65, 303, 437, 606, 736, 754, 823, 947, 1109, 5056, 2344, 18898.30, 11.33, 9.60
12:36:59, 1027.80, 10.64, 293, 424, 586, 715, 752, 823, 946, 1110, 5047, 2342, 18865.69, 11.37, 9.61
12:37:00, 1027.90, 10.64, 289, 419, 579, 708, 753, 826, 949, 1113, 5066, 2348, 18914.64, 11.31, 9.61
12:37:00, 1028.10, 10.64, 289, 419, 578, 708, 751, 825, 947, 1110, 5053, 2335, 18865.69, 11.37, 9.61
12:37:00, 1028.00, 10.64, 290, 421, 580, 714, 756, 828, 954, 1113, 5099, 2352, 18947.37, 11.28, 9.59
12:37:01, 1027.50, 10.64, 291, 422, 581, 716, 767, 843, 968, 1133, 5120, 2354, 18800.68, 11.44, 9.59
12:37:01, 1027.90, 10.64, 295, 428, 589, 726, 773, 852, 976, 1145, 5126, 2353, 18881.99, 11.35, 9.61
12:37:02, 1027.60, 10.64, 296, 428, 589, 726, 771, 851, 972, 1143, 5122, 2350, 18914.64, 11.31, 9.61
12:37:02, 1028.00, 10.64, 291, 422, 579, 716, 773, 856, 977, 1148, 5104, 2335, 18881.99, 11.35, 9.61
12:37:03, 1027.70, 10.64, 293, 425, 582, 722, 768, 851, 972, 1141, 5097, 2328, 18881.99, 11.35, 9.60
12:37:03, 1027.50, 10.63, 289, 420, 575, 714, 768, 849, 970, 1137, 5088, 2321, 18865.69, 11.37, 9.60
12:37:03, 1027.70, 10.63, 286, 416, 570, 708, 779, 864, 984, 1155, 5110, 2325, 18881.99, 11.35, 9.60
12:37:04, 1027.50, 10.63, 290, 421, 577, 717, 778, 863, 984, 1153, 5106, 2321, 18898.30, 11.33, 9.60
12:37:04, 1027.70, 10.63, 293, 426, 583, 726, 774, 858, 980, 1146, 5094, 2313, 18865.69, 11.37, 9.60
12:37:05, 1028.20, 10.63, 292, 425, 581, 724, 766, 847, 971, 1133, 5088, 2313, 18898.30, 11.33, 9.60
12:37:05, 1028.20, 10.63, 291, 424, 580, 722, 756, 836, 961, 1117, 5071, 2304, 18881.99, 11.35, 9.60
12:37:05, 1028.10, 10.62, 292, 425, 580, 725, 764, 844, 969, 1128, 5079, 2304, 18865.69, 11.37, 9.60
12:37:06, 1028.00, 10.62, 291, 425, 579, 722, 768, 849, 974, 1133, 5069, 2294, 18881.99, 11.35, 9.60
12:37:06, 1028.00, 10.62, 291, 424, 578, 721, 763, 843, 970, 1126, 5053, 2285, 18914.64, 11.31, 9.60
12:37:07, 1028.20, 10.62, 281, 409, 558, 696, 768, 847, 976, 1134, 5069, 2292, 18881.99, 11.35, 9.60
12:37:07, 1028.00, 10.62, 280, 410, 558, 697, 767, 847, 975, 1133, 5084, 2299, 18898.30, 11.33, 9.60
12:37:07, 1027.90, 10.62, 287, 419, 570, 713, 772, 852, 983, 1140, 5070, 2291, 18833.15, 11.40, 9.60
12:37:08, 1028.30, 10.62, 289, 425, 576, 724, 758, 837, 967, 1121, 5058, 2285, 18931.00, 11.30, 9.60
12:37:08, 1028.10, 10.62, 289, 424, 575, 723, 762, 842, 973, 1127, 5040, 2275, 18947.37, 11.28, 9.60
12:37:09, 1028.30, 10.62, 280, 412, 558, 701, 750, 829, 958, 1110, 5033, 2275, 18914.64, 11.31, 9.60
12:37:09, 1028.10, 10.62, 282, 416, 563, 707, 759, 838, 970, 1123, 5021, 2267, 18898.30, 11.33, 9.60
12:37:10, 1028.50, 10.61, 282, 416, 563, 707, 762, 842, 975, 1128, 5026, 2269, 18947.37, 11.28, 9.61
12:37:10, 1028.10, 10.62, 283, 417, 564, 710, 759, 838, 969, 1123, 5044, 2279, 18947.37, 11.28, 9.61
12:37:10, 1028.30, 10.62, 286, 421, 570, 717, 761, 840, 972, 1125, 5038, 2276, 18914.64, 11.31, 9.61
12:37:11, 1027.90, 10.62, 281, 414, 561, 704, 756, 835, 966, 1119, 5037, 2277, 18898.30, 11.33, 9.60
12:37:11, 1028.10, 10.62, 288, 424, 573, 722, 765, 843, 977, 1128, 5023, 2270, 18931.00, 11.30, 9.60
12:37:12, 1027.90, 10.62, 285, 419, 567, 714, 760, 838, 970, 1123, 5034, 2276, 18849.41, 11.39, 9.60
12:37:12, 1028.30, 10.62, 282, 414, 561, 705, 756, 834, 965, 1116, 5016, 2269, 18898.30, 11.33, 9.60
12:37:12, 1028.10, 10.62, 271, 398, 540, 677, 731, 804, 931, 1080, 5028, 2266, 18931.00, 11.30, 9.60
12:37:13, 1028.30, 10.62, 285, 423, 575, 722, 770, 845, 981, 1133, 5074, 2240, 18963.76, 11.26, 9.59
12:37:13, 1028.20, 10.61, 279, 411, 559, 701, 741, 812, 941, 1092, 5083, 2235, 18833.15, 11.40, 9.59
12:37:14, 1028.30, 10.61, 272, 403, 548, 687, 702, 765, 894, 1025, 4712, 2088, 18963.76, 11.26, 9.59
12:37:14, 1028.40, 10.61, 277, 407, 555, 693, 758, 832, 966, 1115, 5067, 2257, 18931.00, 11.30, 9.59
12:37:14, 1028.30, 10.61, 150, 215, 293, 375, 573, 631, 730, 847, 3831, 1768, 18947.37, 11.28, 9.59
12:37:15, 1028.10, 10.61, 270, 398, 543, 680, 772, 848, 985, 1136, 5017, 2192, 18914.64, 11.31, 9.60
12:37:15, 1028.20, 10.61, 284, 420, 570, 716, 771, 846, 983, 1132, 4992, 2231, 18947.37, 11.28, 9.60
12:37:16, 1028.30, 10.61, 285, 420, 570, 716, 767, 841, 978, 1127, 5017, 2261, 18914.64, 11.31, 9.60
12:37:16, 1028.60, 10.61, 284, 419, 569, 713, 756, 828, 968, 1111, 4913, 2196, 18931.00, 11.30, 9.60
12:37:17, 1028.20, 10.61, 278, 410, 558, 699, 771, 844, 983, 1131, 5054, 2207, 18914.64, 11.31, 9.60
12:37:17, 1028.20, 10.60, 285, 422, 572, 718, 774, 849, 987, 1140, 5080, 2262, 18898.30, 11.33, 9.60
12:37:17, 1028.30, 10.60, 284, 420, 571, 717, 760, 835, 972, 1121, 5015, 2244, 18947.37, 11.28, 9.60
12:37:18, 1028.00, 10.60, 281, 417, 565, 711, 745, 818, 953, 1102, 4988, 2241, 18947.37, 11.28, 9.60
12:37:18, 1028.10, 10.60, 283, 420, 569, 716, 760, 834, 972, 1121, 4983, 2240, 18963.76, 11.26, 9.60
12:37:19, 1028.00, 10.60, 283, 420, 569, 715, 753, 827, 963, 1113, 4965, 2245, 18898.30, 11.33, 9.60
12:37:19, 1027.90, 10.60, 280, 415, 562, 705, 757, 832, 969, 1116, 4968, 2249, 18931.00, 11.30, 9.60
12:37:19, 1028.20, 10.60, 277, 409, 554, 695, 752, 825, 961, 1109, 5005, 2262, 18931.00, 11.30, 9.60
12:37:20, 1028.30, 10.60, 284, 421, 571, 717, 759, 833, 970, 1117, 5023, 2255, 18881.99, 11.35, 9.60
12:37:20, 1028.20, 10.60, 284, 419, 569, 714, 758, 831, 968, 1114, 5002, 2253, 18963.76, 11.26, 9.60
12:37:21, 1028.40, 10.60, 280, 413, 560, 704, 753, 826, 962, 1110, 4967, 2243, 18980.17, 11.24, 9.60
12:37:21, 1028.20, 10.60, 280, 415, 562, 707, 762, 835, 973, 1120, 5003, 2239, 18914.64, 11.31, 9.60
12:37:21, 1028.30, 10.60, 277, 411, 557, 699, 760, 833, 969, 1119, 5016, 2223, 18931.00, 11.30, 9.60
12:37:22, 1028.10, 10.60, 281, 415, 564, 708, 768, 842, 981, 1127, 5028, 2251, 18947.37, 11.28, 9.60
12:37:22, 1028.20, 10.60, 283, 418, 567, 712, 751, 823, 957, 1103, 5047, 2270, 18931.00, 11.30, 9.60
12:37:23, 1028.20, 10.60, 271, 399, 544, 680, 758, 830, 966, 1112, 5029, 2236, 18947.37, 11.28, 9.60
12:37:23, 1028.40, 10.60, 278, 409, 557, 697, 771, 845, 983, 1131, 4967, 2214, 18947.37, 11.28, 9.61
12:37:24, 1028.50, 10.60, 270, 397, 542, 677, 775, 850, 988, 1138, 4903, 2167, 18947.37, 11.28, 9.61
12:37:24, 1028.50, 10.60, 276, 407, 554, 694, 733, 803, 934, 1078, 4951, 2206, 18914.64, 11.31, 9.60
12:37:24, 1028.10, 10.60, 279, 411, 561, 703, 766, 837, 977, 1121, 5009, 2211, 18914.64, 11.31, 9.60
12:37:25, 1028.50, 10.60, 280, 411, 560, 700, 718, 785, 915, 1052, 4975, 2243, 18914.64, 11.31, 9.60
12:37:25, 1028.40, 10.60, 270, 398, 544, 680, 755, 822, 962, 1103, 5026, 2217, 18931.00, 11.30, 9.60
12:37:26, 1028.10, 10.60, 282, 415, 565, 706, 754, 822, 959, 1102, 5052, 2270, 18914.64, 11.31, 9.60
12:37:26, 1028.40, 10.61, 286, 422, 573, 719, 759, 829, 967, 1111, 5026, 2242, 18980.17, 11.24, 9.61
12:37:26, 1028.10, 10.61, 271, 401, 547, 684, 742, 809, 945, 1087, 5015, 2189, 18947.37, 11.28, 9.61
12:37:27, 1028.40, 10.60, 271, 399, 544, 680, 762, 833, 970, 1116, 5011, 2231, 18980.17, 11.24, 9.61
12:37:27, 1028.10, 10.60, 270, 396, 542, 676, 773, 847, 987, 1134, 4993, 2223, 18931.00, 11.30, 9.60
12:37:28, 1028.20, 10.61, 280, 411, 559, 700, 765, 837, 976, 1122, 5029, 2280, 18963.76, 11.26, 9.60
12:37:28, 1028.30, 10.60, 280, 411, 560, 699, 763, 835, 972, 1118, 5028, 2281, 18996.60, 11.23, 9.61
12:37:28, 1028.60, 10.61, 275, 407, 552, 692, 739, 808, 940, 1081, 4980, 2180, 18963.76, 11.26, 9.61
12:37:29, 1028.50, 10.61, 265, 396, 536, 678, 739, 805, 939, 1082, 4997, 2183, 18963.76, 11.26, 9.61
12:37:29, 1028.40, 10.61, 269, 397, 541, 678, 744, 811, 945, 1089, 4983, 2184, 18931.00, 11.30, 9.60
12:37:30, 1028.50, 10.61, 265, 390, 532, 664, 763, 836, 974, 1120, 4931, 2155, 18996.60, 11.23, 9.60
12:37:30, 1028.70, 10.61, 267, 393, 537, 669, 712, 777, 907, 1043, 4885, 2129, 18980.17, 11.24, 9.61
12:37:31, 1028.60, 10.61, 270, 398, 544, 679, 735, 802, 937, 1076, 4966, 2214, 18980.17, 11.24, 9.61
12:37:31, 1028.70, 10.61, 270, 398, 543, 678, 753, 824, 963, 1105, 4878, 2148, 19029.51, 11.19, 9.61
12:37:31, 1028.60, 10.61, 268, 395, 539, 673, 750, 819, 957, 1099, 4898, 2141, 18980.17, 11.24, 9.61
