Secchi Depth (cm) = 0400
Forel Ule Scale = 08
pH Colour Scale = 99
SmartSecchi S/N = A003
Latitude (degs N) = 50.21601
Longitude (degs E) = -5.02771
Date = 2023-02-03
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
15:32:16, 1025.00, 10.49, 251, 376, 507, 628, 671, 708, 873, 1007, 4053, 1919, 18980.17, 11.24, 10.40
15:32:16, 1025.10, 10.49, 256, 390, 525, 651, 681, 710, 884, 1021, 3978, 1905, 18963.76, 11.26, 10.40
15:32:17, 1025.30, 10.49, 243, 371, 499, 617, 669, 696, 865, 1002, 3777, 1816, 19029.51, 11.19, 10.38
15:32:17, 1025.40, 10.49, 255, 384, 519, 638, 675, 708, 874, 1011, 3921, 1869, 19062.50, 11.16, 10.38
15:32:17, 1025.30, 10.49, 252, 383, 515, 638, 667, 701, 865, 1005, 4010, 1907, 19029.51, 11.19, 10.38
15:32:18, 1025.40, 10.49, 243, 372, 499, 618, 666, 704, 864, 1008, 4062, 1923, 19029.51, 11.19, 10.36
15:32:18, 1027.50, 10.49, 242, 369, 495, 613, 644, 686, 834, 979, 4060, 1922, 19013.05, 11.21, 10.36
15:32:19, 1031.20, 10.46, 233, 366, 480, 608, 513, 548, 654, 780, 3527, 1355, 19029.51, 11.19, 10.10
15:32:19, 1032.70, 10.45, 234, 367, 495, 622, 612, 650, 786, 919, 3922, 1250, 19079.02, 11.14, 10.10
15:32:20, 1034.50, 10.43, 233, 356, 490, 609, 601, 642, 766, 902, 4075, 1223, 19079.02, 11.14, 10.10
15:32:20, 1033.30, 10.42, 233, 354, 492, 609, 653, 701, 833, 977, 4160, 1206, 18996.60, 11.23, 9.82
15:32:20, 1033.00, 10.41, 222, 332, 466, 570, 685, 738, 871, 1029, 4334, 1254, 19029.51, 11.19, 9.82
15:32:21, 1031.10, 10.40, 212, 315, 445, 540, 593, 629, 751, 878, 4217, 1319, 19029.51, 11.19, 9.71
15:32:21, 1027.20, 10.39, 261, 380, 525, 635, 695, 754, 884, 1052, 4884, 2218, 18996.60, 11.23, 9.71
15:32:22, 1027.90, 10.38, 264, 383, 528, 639, 659, 715, 839, 998, 4760, 2215, 19029.51, 11.19, 9.71
15:32:22, 1027.60, 10.37, 244, 355, 491, 592, 683, 746, 868, 1043, 4800, 2201, 19045.99, 11.17, 9.68
15:32:22, 1027.40, 10.36, 262, 380, 524, 633, 668, 726, 850, 1016, 4763, 2232, 18996.60, 11.23, 9.68
15:32:23, 1027.80, 10.36, 265, 384, 532, 637, 659, 712, 840, 996, 4716, 2243, 18963.76, 11.26, 9.68
15:32:23, 1027.70, 10.35, 252, 365, 507, 603, 643, 685, 822, 964, 4585, 2198, 19079.02, 11.14, 9.68
15:32:24, 1027.70, 10.35, 253, 366, 511, 607, 661, 698, 841, 986, 4574, 2189, 19013.05, 11.21, 9.68
15:32:24, 1027.30, 10.35, 252, 368, 511, 608, 656, 691, 835, 979, 4506, 2173, 19029.51, 11.19, 9.68
15:32:24, 1027.30, 10.35, 246, 360, 498, 594, 637, 670, 812, 950, 4401, 2135, 19062.50, 11.16, 9.68
15:32:25, 1027.50, 10.35, 248, 362, 501, 596, 642, 675, 817, 959, 4411, 2141, 19079.02, 11.14, 9.68
15:32:25, 1027.30, 10.35, 253, 371, 514, 610, 662, 695, 841, 989, 4479, 2168, 19045.99, 11.17, 9.68
15:32:26, 1027.70, 10.35, 254, 373, 517, 614, 664, 695, 844, 989, 4443, 2153, 19079.02, 11.14, 9.68
15:32:26, 1027.10, 10.35, 256, 376, 521, 620, 664, 694, 846, 989, 4425, 2144, 19045.99, 11.17, 9.68
15:32:27, 1027.30, 10.35, 253, 373, 516, 614, 662, 693, 843, 987, 4417, 2141, 19029.51, 11.19, 9.68
15:32:27, 1027.10, 10.35, 251, 370, 512, 609, 657, 688, 835, 980, 4406, 2137, 19062.50, 11.16, 9.69
15:32:27, 1027.50, 10.35, 251, 370, 512, 608, 652, 683, 829, 974, 4399, 2136, 18996.60, 11.23, 9.69
15:32:28, 1027.30, 10.35, 254, 373, 517, 613, 660, 692, 839, 985, 4447, 2155, 19029.51, 11.19, 9.69
15:32:28, 1027.20, 10.35, 255, 374, 517, 615, 664, 696, 844, 991, 4473, 2166, 19062.50, 11.16, 9.69
15:32:29, 1027.30, 10.35, 256, 375, 520, 618, 665, 698, 845, 994, 4496, 2175, 19013.05, 11.21, 9.69
15:32:29, 1027.40, 10.35, 256, 375, 519, 617, 662, 697, 841, 990, 4501, 2179, 19029.51, 11.19, 9.70
15:32:29, 1027.20, 10.35, 255, 374, 518, 615, 658, 695, 837, 987, 4517, 2186, 19062.50, 11.16, 9.70
15:32:30, 1027.20, 10.35, 254, 373, 516, 613, 657, 695, 836, 987, 4539, 2195, 19062.50, 11.16, 9.70
15:32:30, 1027.50, 10.35, 254, 372, 515, 613, 656, 695, 836, 987, 4556, 2201, 19062.50, 11.16, 9.70
15:32:31, 1027.40, 10.35, 257, 376, 520, 619, 664, 704, 845, 1000, 4601, 2218, 19045.99, 11.17, 9.70
15:32:31, 1027.40, 10.35, 258, 376, 520, 619, 664, 705, 845, 1000, 4614, 2223, 19062.50, 11.16, 9.72
15:32:32, 1027.30, 10.35, 259, 377, 523, 622, 663, 704, 843, 998, 4624, 2227, 19062.50, 11.16, 9.72
15:32:32, 1027.30, 10.35, 259, 377, 523, 621, 664, 708, 845, 1003, 4653, 2237, 19062.50, 11.16, 9.72
15:32:32, 1027.40, 10.35, 257, 374, 518, 616, 659, 704, 839, 997, 4650, 2236, 19062.50, 11.16, 9.73
15:32:33, 1027.30, 10.35, 258, 375, 520, 619, 658, 704, 839, 996, 4665, 2242, 18996.60, 11.23, 9.73
15:32:33, 1027.50, 10.35, 258, 374, 518, 617, 657, 703, 838, 994, 4673, 2245, 19045.99, 11.17, 9.73
15:32:34, 1027.40, 10.35, 259, 376, 521, 621, 662, 711, 844, 1003, 4708, 2257, 18980.17, 11.24, 9.73
15:32:34, 1027.30, 10.36, 259, 376, 521, 621, 659, 708, 840, 999, 4702, 2255, 19045.99, 11.17, 9.73
15:32:34, 1027.40, 10.35, 260, 378, 523, 624, 659, 709, 840, 1001, 4713, 2259, 19079.02, 11.14, 9.73
15:32:35, 1027.30, 10.35, 258, 375, 520, 620, 660, 710, 841, 1002, 4714, 2261, 19045.99, 11.17, 9.73
15:32:35, 1027.20, 10.36, 259, 376, 520, 621, 664, 715, 845, 1008, 4731, 2266, 19029.51, 11.19, 9.73
15:32:36, 1027.60, 10.36, 260, 377, 523, 623, 664, 715, 845, 1008, 4739, 2269, 19062.50, 11.16, 9.73
15:32:36, 1027.40, 10.36, 261, 379, 525, 626, 663, 715, 844, 1006, 4735, 2267, 19079.02, 11.14, 9.73
15:32:37, 1027.40, 10.36, 262, 379, 526, 627, 666, 718, 847, 1012, 4750, 2271, 19029.51, 11.19, 9.73
15:32:37, 1027.50, 10.36, 261, 378, 524, 624, 664, 716, 845, 1010, 4740, 2268, 19079.02, 11.14, 9.73
15:32:37, 1027.50, 10.36, 261, 377, 523, 622, 660, 712, 840, 1004, 4726, 2263, 19045.99, 11.17, 9.73
15:32:38, 1027.50, 10.36, 261, 378, 524, 624, 662, 714, 843, 1007, 4731, 2266, 19045.99, 11.17, 9.73
15:32:38, 1027.30, 10.36, 261, 379, 525, 626, 668, 721, 849, 1016, 4760, 2276, 19062.50, 11.16, 9.73
15:32:39, 1027.40, 10.36, 262, 380, 526, 628, 665, 718, 847, 1012, 4749, 2273, 19095.57, 11.12, 9.73
15:32:39, 1027.30, 10.36, 262, 381, 528, 630, 666, 719, 849, 1014, 4760, 2275, 19095.57, 11.12, 9.73
15:32:39, 1027.30, 10.36, 260, 379, 524, 626, 664, 716, 846, 1010, 4747, 2271, 19079.02, 11.14, 9.73
15:32:40, 1027.40, 10.36, 261, 380, 526, 628, 662, 715, 844, 1008, 4744, 2269, 19112.12, 11.10, 9.73
15:32:40, 1027.30, 10.36, 260, 379, 525, 626, 665, 718, 846, 1013, 4754, 2273, 19045.99, 11.17, 9.73
15:32:41, 1027.30, 10.36, 260, 379, 524, 625, 663, 715, 844, 1009, 4748, 2270, 19112.12, 11.10, 9.73
15:32:41, 1027.40, 10.36, 261, 380, 526, 628, 666, 719, 848, 1014, 4761, 2275, 19062.50, 11.16, 9.73
15:32:41, 1027.30, 10.37, 262, 381, 528, 630, 667, 720, 849, 1015, 4763, 2276, 19079.02, 11.14, 9.73
15:32:42, 1027.10, 10.36, 261, 381, 527, 629, 671, 724, 853, 1021, 4776, 2281, 19128.70, 11.08, 9.73
15:32:42, 1027.40, 10.37, 260, 379, 525, 626, 665, 718, 847, 1014, 4758, 2274, 19062.50, 11.16, 9.73
15:32:43, 1027.40, 10.37, 261, 381, 527, 628, 663, 715, 844, 1010, 4751, 2272, 19112.12, 11.10, 9.73
15:32:43, 1027.30, 10.37, 261, 381, 527, 629, 666, 720, 848, 1016, 4766, 2275, 19062.50, 11.16, 9.73
15:32:44, 1027.50, 10.36, 261, 380, 526, 628, 666, 720, 848, 1016, 4769, 2277, 19029.51, 11.19, 9.73
15:32:44, 1027.60, 10.36, 262, 382, 528, 631, 667, 721, 850, 1018, 4772, 2278, 19095.57, 11.12, 9.73
15:32:44, 1027.30, 10.37, 262, 383, 529, 632, 669, 722, 850, 1020, 4776, 2279, 19079.02, 11.14, 9.73
15:32:45, 1027.30, 10.37, 261, 381, 527, 629, 667, 721, 849, 1018, 4766, 2277, 19095.57, 11.12, 9.73
15:32:45, 1027.30, 10.37, 262, 383, 529, 631, 668, 721, 850, 1020, 4771, 2278, 19062.50, 11.16, 9.73
15:32:46, 1027.50, 10.37, 261, 381, 527, 629, 667, 721, 849, 1019, 4767, 2276, 19079.02, 11.14, 9.73
15:32:46, 1027.20, 10.37, 261, 381, 526, 628, 666, 720, 848, 1017, 4766, 2275, 19161.92, 11.05, 9.73
15:32:46, 1027.30, 10.37, 261, 382, 528, 630, 667, 721, 849, 1019, 4769, 2276, 19128.70, 11.08, 9.73
15:32:47, 1027.40, 10.37, 261, 381, 527, 629, 667, 720, 849, 1017, 4761, 2274, 19095.57, 11.12, 9.73
15:32:47, 1027.50, 10.37, 261, 382, 528, 630, 669, 722, 850, 1020, 4765, 2276, 19095.57, 11.12, 9.73
15:32:48, 1027.60, 10.37, 261, 381, 527, 629, 667, 720, 848, 1018, 4759, 2273, 19045.99, 11.17, 9.73
15:32:48, 1027.30, 10.37, 261, 381, 527, 629, 668, 721, 849, 1020, 4762, 2273, 19128.70, 11.08, 9.73
15:32:48, 1027.20, 10.37, 260, 380, 525, 626, 667, 719, 848, 1018, 4757, 2271, 19095.57, 11.12, 9.73
15:32:49, 1027.40, 10.37, 261, 382, 528, 629, 668, 720, 850, 1020, 4759, 2273, 19062.50, 11.16, 9.73
15:32:49, 1027.40, 10.37, 261, 381, 527, 628, 669, 721, 850, 1021, 4758, 2272, 19112.12, 11.10, 9.73
15:32:50, 1027.40, 10.37, 260, 380, 526, 627, 666, 718, 848, 1017, 4747, 2269, 19095.57, 11.12, 9.73
15:32:50, 1027.30, 10.37, 261, 382, 528, 629, 667, 719, 848, 1019, 4748, 2269, 19095.57, 11.12, 9.73
15:32:51, 1027.40, 10.37, 259, 379, 524, 625, 665, 716, 846, 1016, 4741, 2266, 19112.12, 11.10, 9.73
15:32:51, 1027.30, 10.38, 261, 382, 528, 629, 664, 716, 846, 1015, 4739, 2265, 19079.02, 11.14, 9.73
15:32:51, 1027.40, 10.38, 261, 382, 528, 629, 669, 720, 851, 1022, 4750, 2269, 19095.57, 11.12, 9.73
15:32:52, 1027.40, 10.38, 259, 379, 525, 625, 667, 718, 849, 1019, 4743, 2266, 19112.12, 11.10, 9.73
15:32:52, 1027.10, 10.38, 260, 381, 527, 628, 664, 715, 846, 1014, 4732, 2262, 19128.70, 11.08, 9.73
15:32:53, 1027.40, 10.38, 261, 382, 528, 629, 670, 722, 852, 1025, 4751, 2267, 19112.12, 11.10, 9.73
15:32:53, 1027.30, 10.38, 259, 379, 524, 625, 666, 716, 847, 1017, 4730, 2262, 19095.57, 11.12, 9.73
15:32:53, 1027.10, 10.38, 260, 381, 526, 627, 664, 713, 845, 1013, 4723, 2259, 19128.70, 11.08, 9.73
15:32:54, 1027.00, 10.38, 260, 382, 528, 629, 670, 720, 852, 1024, 4738, 2263, 19112.12, 11.10, 9.72
15:32:54, 1027.20, 10.38, 260, 381, 527, 628, 666, 715, 848, 1017, 4715, 2257, 19079.02, 11.14, 9.72
15:32:55, 1026.90, 10.38, 260, 383, 529, 630, 667, 716, 849, 1019, 4715, 2255, 19045.99, 11.17, 9.72
15:32:55, 1026.90, 10.38, 258, 379, 524, 624, 664, 712, 845, 1014, 4700, 2250, 19112.12, 11.10, 9.72
15:32:56, 1027.00, 10.38, 259, 380, 525, 625, 664, 713, 846, 1016, 4706, 2251, 19128.70, 11.08, 9.72
15:32:56, 1026.90, 10.38, 258, 378, 523, 623, 666, 715, 848, 1019, 4718, 2254, 19079.02, 11.14, 9.71
15:32:56, 1026.90, 10.38, 260, 381, 527, 628, 665, 714, 847, 1017, 4716, 2254, 19128.70, 11.08, 9.71
15:32:57, 1026.80, 10.38, 260, 382, 527, 628, 670, 720, 853, 1026, 4734, 2261, 19145.30, 11.07, 9.70
15:32:57, 1027.00, 10.38, 258, 380, 525, 625, 665, 714, 847, 1018, 4714, 2255, 19095.57, 11.12, 9.70
15:32:58, 1026.90, 10.38, 259, 381, 527, 628, 668, 718, 850, 1023, 4729, 2259, 19161.92, 11.05, 9.70
15:32:58, 1027.00, 10.38, 259, 381, 526, 628, 668, 718, 849, 1023, 4733, 2260, 19161.92, 11.05, 9.70
15:32:58, 1027.10, 10.38, 259, 381, 526, 628, 668, 719, 850, 1024, 4738, 2262, 19095.57, 11.12, 9.70
15:32:59, 1027.00, 10.38, 259, 381, 526, 628, 666, 717, 848, 1020, 4736, 2262, 19145.30, 11.07, 9.71
15:32:59, 1026.80, 10.38, 260, 382, 528, 631, 668, 719, 850, 1024, 4746, 2266, 19079.02, 11.14, 9.71
15:33:00, 1026.90, 10.38, 260, 382, 527, 629, 669, 721, 851, 1026, 4753, 2268, 19161.92, 11.05, 9.71
15:33:00, 1027.00, 10.38, 260, 382, 526, 629, 668, 721, 850, 1026, 4756, 2268, 19145.30, 11.07, 9.70
15:33:01, 1027.10, 10.38, 260, 382, 527, 630, 668, 722, 850, 1026, 4759, 2269, 19112.12, 11.10, 9.70
15:33:01, 1027.40, 10.38, 260, 382, 527, 631, 669, 723, 851, 1028, 4764, 2270, 19128.70, 11.08, 9.71
15:33:01, 1027.40, 10.38, 260, 383, 528, 631, 669, 724, 852, 1028, 4767, 2272, 19161.92, 11.05, 9.71
15:33:02, 1027.90, 10.38, 260, 382, 527, 630, 666, 721, 848, 1023, 4757, 2269, 19112.12, 11.10, 9.71
15:33:02, 1027.80, 10.38, 260, 382, 526, 631, 670, 726, 853, 1030, 4777, 2274, 19145.30, 11.07, 9.70
15:33:03, 1027.60, 10.38, 260, 382, 526, 631, 667, 723, 849, 1026, 4772, 2272, 19062.50, 11.16, 9.70
15:33:03, 1027.50, 10.38, 262, 385, 530, 635, 670, 726, 853, 1031, 4784, 2276, 19145.30, 11.07, 9.70
15:33:03, 1027.90, 10.38, 261, 383, 528, 633, 668, 724, 851, 1027, 4778, 2274, 19079.02, 11.14, 9.70
15:33:04, 1027.70, 10.38, 258, 379, 522, 626, 665, 720, 847, 1022, 4771, 2271, 19128.70, 11.08, 9.70
15:33:04, 1028.10, 10.38, 259, 381, 524, 629, 658, 713, 839, 1012, 4750, 2264, 19112.12, 11.10, 9.70
15:33:05, 1028.30, 10.38, 238, 350, 483, 581, 622, 667, 794, 947, 4602, 2210, 19145.30, 11.07, 9.70
15:33:05, 1028.30, 10.39, 251, 374, 514, 621, 657, 711, 839, 1009, 4676, 2122, 19145.30, 11.07, 9.70
15:33:05, 1028.20, 10.38, 247, 366, 506, 609, 666, 720, 850, 1022, 4721, 2153, 19161.92, 11.05, 9.70
15:33:06, 1028.30, 10.38, 245, 364, 502, 605, 612, 650, 784, 924, 4502, 2093, 19112.12, 11.10, 9.70
15:33:06, 1028.50, 10.38, 254, 377, 519, 625, 650, 700, 830, 996, 4646, 2122, 19145.30, 11.07, 9.70
15:33:07, 1028.20, 10.38, 240, 356, 493, 595, 663, 715, 847, 1015, 4693, 2093, 19112.12, 11.10, 9.70
15:33:07, 1028.40, 10.38, 255, 379, 520, 628, 642, 690, 821, 981, 4632, 2125, 19112.12, 11.10, 9.70
15:33:08, 1028.20, 10.38, 251, 374, 515, 621, 657, 708, 839, 1006, 4659, 2067, 19079.02, 11.14, 9.70
15:33:08, 1028.30, 10.38, 247, 367, 505, 609, 633, 676, 810, 961, 4619, 2102, 19128.70, 11.08, 9.69
15:33:08, 1028.30, 10.38, 250, 371, 511, 616, 642, 690, 820, 980, 4640, 2123, 19178.55, 11.03, 9.69
15:33:09, 1028.30, 10.38, 246, 366, 505, 610, 657, 709, 840, 1007, 4662, 2072, 19145.30, 11.07, 9.69
15:33:09, 1028.40, 10.38, 249, 369, 508, 613, 643, 692, 823, 983, 4646, 2151, 19145.30, 11.07, 9.69
15:33:10, 1028.20, 10.38, 247, 368, 507, 612, 648, 697, 828, 991, 4625, 2067, 19128.70, 11.08, 9.69
15:33:10, 1028.30, 10.38, 244, 362, 499, 603, 654, 707, 836, 1004, 4662, 2110, 19128.70, 11.08, 9.69
15:33:10, 1028.50, 10.38, 241, 359, 496, 599, 634, 680, 811, 966, 4577, 2030, 19095.57, 11.12, 9.69
15:33:11, 1028.40, 10.39, 248, 369, 509, 615, 649, 702, 830, 995, 4660, 2130, 19128.70, 11.08, 9.69
15:33:11, 1028.40, 10.38, 239, 355, 491, 594, 649, 700, 829, 993, 4624, 2033, 19112.12, 11.10, 9.69
15:33:12, 1028.30, 10.38, 247, 367, 506, 611, 653, 706, 835, 1002, 4681, 2152, 19079.02, 11.14, 9.69
15:33:12, 1028.30, 10.38, 242, 359, 496, 600, 649, 699, 830, 993, 4639, 2058, 19161.92, 11.05, 9.68
15:33:13, 1028.50, 10.38, 247, 367, 505, 611, 649, 701, 830, 994, 4672, 2152, 19178.55, 11.03, 9.68
15:33:13, 1028.20, 10.39, 247, 367, 506, 612, 648, 698, 828, 991, 4636, 2062, 19128.70, 11.08, 9.68
15:33:13, 1028.40, 10.39, 246, 366, 504, 610, 655, 709, 838, 1006, 4677, 2134, 19145.30, 11.07, 9.69
15:33:14, 1028.30, 10.38, 234, 349, 483, 585, 644, 693, 824, 984, 4612, 2007, 19095.57, 11.12, 9.69
15:33:14, 1028.40, 10.39, 252, 376, 517, 626, 662, 716, 846, 1017, 4698, 2138, 19161.92, 11.05, 9.69
15:33:15, 1028.50, 10.39, 248, 370, 509, 617, 660, 711, 842, 1011, 4635, 2003, 19161.92, 11.05, 9.69
15:33:15, 1028.50, 10.39, 242, 360, 496, 601, 656, 707, 838, 1005, 4645, 2053, 19178.55, 11.03, 9.69
15:33:15, 1028.30, 10.39, 242, 361, 499, 604, 642, 690, 822, 981, 4605, 2012, 19145.30, 11.07, 9.68
15:33:16, 1028.70, 10.39, 250, 373, 513, 622, 659, 712, 841, 1012, 4653, 2098, 19145.30, 11.07, 9.68
15:33:16, 1028.80, 10.39, 245, 366, 505, 612, 661, 713, 844, 1013, 4626, 1967, 19178.55, 11.03, 9.69
15:33:17, 1028.40, 10.39, 248, 369, 508, 615, 645, 694, 825, 986, 4615, 2055, 19161.92, 11.05, 9.69
15:33:17, 1028.60, 10.39, 247, 368, 507, 614, 644, 693, 824, 984, 4599, 2027, 19145.30, 11.07, 9.69
15:33:17, 1028.80, 10.39, 246, 368, 507, 614, 650, 700, 832, 996, 4600, 2008, 19128.70, 11.08, 9.68
15:33:18, 1028.40, 10.39, 246, 367, 506, 612, 655, 706, 838, 1003, 4622, 2065, 19128.70, 11.08, 9.68
15:33:18, 1028.50, 10.39, 243, 363, 501, 607, 646, 694, 827, 989, 4569, 2006, 19145.30, 11.07, 9.69
15:33:19, 1028.40, 10.39, 245, 366, 504, 610, 651, 700, 834, 995, 4646, 2102, 19128.70, 11.08, 9.69
15:33:19, 1028.70, 10.39, 249, 371, 510, 617, 621, 662, 797, 943, 4497, 2013, 19128.70, 11.08, 9.69
15:33:20, 1028.20, 10.39, 246, 368, 507, 614, 648, 698, 829, 993, 4581, 2034, 19145.30, 11.07, 9.69
15:33:20, 1028.50, 10.39, 239, 355, 491, 594, 649, 699, 831, 994, 4570, 2014, 19145.30, 11.07, 9.69
15:33:20, 1028.50, 10.39, 239, 356, 492, 595, 630, 674, 808, 960, 4510, 1986, 19128.70, 11.08, 9.69
15:33:21, 1028.70, 10.39, 247, 368, 508, 614, 646, 695, 827, 990, 4582, 2058, 19145.30, 11.07, 9.69
15:33:21, 1028.70, 10.39, 244, 364, 502, 607, 656, 707, 839, 1005, 4585, 1992, 19161.92, 11.05, 9.69
15:33:22, 1028.60, 10.39, 240, 358, 493, 597, 643, 690, 823, 982, 4569, 2054, 19095.57, 11.12, 9.69
15:33:22, 1028.60, 10.39, 244, 365, 503, 608, 628, 672, 805, 957, 4494, 1982, 19228.57, 10.98, 9.69
15:33:22, 1028.40, 10.39, 247, 369, 509, 615, 646, 695, 827, 989, 4560, 2037, 19178.55, 11.03, 9.69
15:33:23, 1028.30, 10.39, 232, 345, 478, 579, 647, 694, 829, 989, 4542, 1965, 19128.70, 11.08, 9.69
15:33:23, 1028.50, 10.39, 245, 365, 502, 607, 643, 691, 823, 985, 4543, 2056, 19145.30, 11.07, 9.69
15:33:24, 1028.40, 10.39, 241, 360, 498, 601, 657, 706, 841, 1005, 4589, 1993, 19195.21, 11.01, 9.69
15:33:24, 1028.60, 10.39, 242, 361, 498, 601, 595, 629, 764, 897, 4370, 1953, 19178.55, 11.03, 9.69
15:33:25, 1028.60, 10.39, 248, 369, 510, 615, 654, 705, 836, 1004, 4587, 2074, 19161.92, 11.05, 9.69
15:33:25, 1028.20, 10.40, 222, 331, 459, 557, 656, 704, 839, 1003, 4565, 1975, 19161.92, 11.05, 9.69
15:33:25, 1028.50, 10.40, 249, 372, 510, 616, 635, 679, 814, 968, 4533, 2055, 19145.30, 11.07, 9.69
15:33:26, 1028.60, 10.39, 249, 371, 512, 617, 658, 706, 842, 1005, 4621, 2080, 19128.70, 11.08, 9.68
15:33:26, 1028.40, 10.39, 237, 353, 487, 588, 581, 615, 747, 877, 4295, 1894, 19145.30, 11.07, 9.68
15:33:27, 1028.50, 10.40, 247, 368, 508, 613, 639, 683, 820, 973, 4563, 2094, 19161.92, 11.05, 9.69
15:33:27, 1028.50, 10.40, 221, 329, 456, 552, 651, 698, 833, 995, 4537, 1962, 19195.21, 11.01, 9.69
15:33:27, 1028.50, 10.40, 245, 364, 502, 605, 640, 686, 820, 978, 4523, 2047, 19178.55, 11.03, 9.69
15:33:28, 1028.50, 10.40, 245, 365, 505, 609, 653, 700, 835, 998, 4543, 1980, 19211.88, 11.00, 9.67
15:33:28, 1028.50, 10.40, 240, 357, 493, 596, 643, 688, 825, 981, 4542, 2035, 19161.92, 11.05, 9.67
15:33:29, 1028.90, 10.39, 246, 366, 505, 608, 627, 669, 804, 954, 4460, 1993, 19178.55, 11.03, 9.68
15:33:29, 1028.60, 10.39, 246, 367, 508, 612, 650, 697, 833, 993, 4547, 2015, 19161.92, 11.05, 9.68
15:33:29, 1028.40, 10.40, 237, 353, 487, 589, 611, 650, 785, 926, 4394, 1948, 19145.30, 11.07, 9.68
15:33:30, 1028.50, 10.40, 247, 367, 507, 613, 639, 684, 820, 974, 4554, 2109, 19178.55, 11.03, 9.67
15:33:30, 1028.60, 10.39, 225, 335, 465, 564, 632, 676, 811, 964, 4461, 1934, 19145.30, 11.07, 9.67
15:33:31, 1028.50, 10.40, 241, 359, 496, 600, 637, 681, 818, 971, 4510, 2037, 19178.55, 11.03, 9.67
15:33:31, 1028.50, 10.40, 245, 364, 504, 608, 647, 694, 829, 989, 4524, 2023, 19161.92, 11.05, 9.67
15:33:32, 1028.50, 10.40, 237, 352, 488, 590, 637, 683, 818, 974, 4468, 1958, 19161.92, 11.05, 9.67
15:33:32, 1028.40, 10.40, 238, 354, 491, 592, 635, 680, 814, 969, 4459, 1992, 19161.92, 11.05, 9.67
15:33:32, 1028.60, 10.40, 241, 358, 495, 598, 631, 676, 811, 964, 4436, 1985, 19112.12, 11.10, 9.67
15:33:33, 1028.50, 10.40, 239, 356, 492, 595, 639, 685, 821, 977, 4478, 1989, 19178.55, 11.03, 9.68
15:33:33, 1028.40, 10.40, 242, 361, 499, 602, 633, 676, 812, 965, 4464, 2017, 19095.57, 11.12, 9.68
15:33:34, 1028.50, 10.40, 243, 362, 501, 604, 639, 685, 820, 976, 4463, 1976, 19145.30, 11.07, 9.68
15:33:34, 1028.20, 10.40, 241, 358, 496, 598, 647, 694, 830, 989, 4520, 2035, 19112.12, 11.10, 9.67
15:33:34, 1028.30, 10.40, 239, 356, 492, 594, 621, 662, 800, 945, 4415, 1998, 19161.92, 11.05, 9.67
15:33:35, 1028.70, 10.40, 242, 361, 500, 603, 632, 675, 812, 963, 4441, 2009, 19178.55, 11.03, 9.68
15:33:35, 1028.40, 10.40, 241, 358, 497, 599, 647, 692, 830, 987, 4473, 1977, 19195.21, 11.01, 9.68
15:33:36, 1028.40, 10.40, 238, 355, 491, 593, 643, 687, 825, 980, 4475, 2039, 19178.55, 11.03, 9.68
15:33:36, 1028.40, 10.40, 236, 352, 487, 588, 626, 665, 804, 951, 4374, 1946, 19211.88, 11.00, 9.68
15:33:37, 1028.30, 10.40, 243, 361, 499, 601, 642, 686, 823, 979, 4460, 2052, 19178.55, 11.03, 9.68
15:33:37, 1028.30, 10.40, 234, 348, 483, 585, 645, 688, 827, 982, 4446, 1986, 19178.55, 11.03, 9.68
15:33:37, 1028.40, 10.40, 238, 356, 492, 593, 608, 644, 782, 918, 4297, 1953, 19211.88, 11.00, 9.68
15:33:38, 1028.50, 10.40, 244, 364, 504, 606, 642, 684, 823, 976, 4442, 2038, 19161.92, 11.05, 9.68
15:33:38, 1028.60, 10.40, 219, 328, 454, 551, 635, 676, 814, 965, 4368, 1940, 19178.55, 11.03, 9.68
15:33:39, 1028.50, 10.40, 238, 356, 492, 593, 622, 660, 800, 941, 4350, 2004, 19195.21, 11.01, 9.68
15:33:39, 1028.60, 10.40, 240, 358, 496, 597, 640, 681, 820, 972, 4367, 1933, 19178.55, 11.03, 9.69
15:33:39, 1028.70, 10.40, 233, 347, 480, 580, 641, 683, 821, 975, 4383, 1981, 19195.21, 11.01, 9.69
15:33:40, 1028.40, 10.40, 232, 346, 479, 579, 615, 651, 790, 929, 4277, 1932, 19128.70, 11.08, 9.69
15:33:40, 1028.40, 10.40, 239, 358, 495, 596, 627, 665, 805, 950, 4332, 1975, 19145.30, 11.07, 9.69
15:33:41, 1028.50, 10.40, 235, 351, 485, 585, 626, 664, 803, 948, 4280, 1892, 19178.55, 11.03, 9.69
15:33:41, 1028.40, 10.40, 233, 347, 481, 580, 633, 672, 812, 959, 4364, 2014, 19178.55, 11.03, 9.69
15:33:41, 1028.30, 10.40, 234, 350, 484, 583, 591, 624, 760, 890, 4146, 1899, 19228.57, 10.98, 9.69
15:33:42, 1028.60, 10.40, 242, 361, 499, 600, 629, 668, 807, 954, 4304, 1943, 19128.70, 11.08, 9.69
15:33:42, 1028.20, 10.40, 235, 350, 485, 586, 649, 690, 830, 984, 4424, 2007, 19112.12, 11.10, 9.69
